Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,,
2024-07-08,5497.00048828125,5543.791839629318,5462.94377270944,5483.624782649488,171210,BRITANNIA.NS,5497.00048828125
2024-07-09,5596.01171875,5631.697135309335,5511.3138635140995,5626.761379713096,389812,BRITANNIA.NS,5596.01171875
2024-07-10,5681.59765625,5725.476718038619,5597.196232216845,5597.196232216845,526095,BRITANNIA.NS,5681.59765625
2024-07-11,5687.27392578125,5730.412625341741,5646.504774669209,5725.476869419827,372798,BRITANNIA.NS,5687.27392578125
2024-07-12,5712.69287109375,5730.412427043208,5639.792144255716,5705.733648287638,222315,BRITANNIA.NS,5712.69287109375
2024-07-15,5735.05224609375,5772.613154660519,5713.630873271786,5732.386745177827,135373,BRITANNIA.NS,5735.05224609375
2024-07-16,5787.025390625,5804.448511268403,5695.960700971172,5737.32223596802,162459,BRITANNIA.NS,5787.025390625
2024-07-18,5796.05810546875,5843.934937303075,5745.2198201189,5771.428490928335,523157,BRITANNIA.NS,5796.05810546875
2024-07-19,5802.42529296875,5901.189572689645,5771.527172779837,5774.834225532691,451294,BRITANNIA.NS,5802.42529296875
2024-07-22,5812.19775390625,5857.458728658327,5766.936779154172,5802.425054327988,347520,BRITANNIA.NS,5812.19775390625
2024-07-23,5868.36669921875,5927.842554995348,5765.555005095204,5812.197896139923,336696,BRITANNIA.NS,5868.36669921875
2024-07-24,5754.59765625,5897.635762162719,5740.2839645070335,5872.956983295536,233649,BRITANNIA.NS,5754.59765625
2024-07-25,5754.6962890625,5789.6413424517805,5727.154869103464,5750.056485976592,303638,BRITANNIA.NS,5754.6962890625
2024-07-26,5797.3408203125,5807.064355104383,5738.408188511104,5755.090945794694,146736,BRITANNIA.NS,5797.3408203125
2024-07-29,5821.82275390625,5881.05182326502,5765.011915675189,5822.217517967161,129350,BRITANNIA.NS,5821.82275390625
2024-07-30,5767.134765625,5912.443128832216,5756.374432252178,5822.6123722462025,191681,BRITANNIA.NS,5767.134765625
2024-07-31,5710.12646484375,5821.230130128981,5696.00991468276,5821.230130128981,271796,BRITANNIA.NS,5710.12646484375
2024-08-01,5656.52392578125,5764.863761812515,5626.761415746803,5710.126521104112,304411,BRITANNIA.NS,5656.52392578125
2024-08-02,5646.85009765625,5733.373798331871,5557.956848648134,5634.707849478076,406998,BRITANNIA.NS,5646.85009765625
2024-08-05,5697.89990234375,5842.9501953125,5650.0498046875,5709.9501953125,1114298,BRITANNIA.NS,5697.89990234375
2024-08-06,5854.5,5921.0,5710.14990234375,5724.5498046875,727869,BRITANNIA.NS,5854.5
2024-08-07,5836.7998046875,5924.7998046875,5809.0498046875,5890.2001953125,314935,BRITANNIA.NS,5836.7998046875
2024-08-08,5744.64990234375,5861.9501953125,5725.0,5844.75,271628,BRITANNIA.NS,5744.64990234375
2024-08-09,5740.2998046875,5785.5498046875,5720.0,5770.39990234375,232215,BRITANNIA.NS,5740.2998046875
2024-08-12,5645.75,5774.5,5625.0,5745.0,622193,BRITANNIA.NS,5645.75
2024-08-13,5666.5,5714.9501953125,5617.0498046875,5678.9501953125,236505,BRITANNIA.NS,5666.5
2024-08-14,5659.14990234375,5695.2001953125,5594.14990234375,5676.0,164575,BRITANNIA.NS,5659.14990234375
2024-08-16,5729.64990234375,5742.4501953125,5662.5,5670.5,144969,BRITANNIA.NS,5729.64990234375
2024-08-19,5732.5,5763.25,5718.10009765625,5745.0,102452,BRITANNIA.NS,5732.5
2024-08-20,5765.7998046875,5773.7998046875,5728.25,5740.4501953125,189035,BRITANNIA.NS,5765.7998046875
2024-08-21,5837.35009765625,5849.89990234375,5756.5,5773.7998046875,169215,BRITANNIA.NS,5837.35009765625
2024-08-22,5836.7998046875,5858.0,5808.64990234375,5858.0,160154,BRITANNIA.NS,5836.7998046875
2024-08-23,5792.64990234375,5850.0,5784.35009765625,5837.0,124435,BRITANNIA.NS,5792.64990234375
2024-08-26,5796.9501953125,5860.0,5776.25,5800.0,265107,BRITANNIA.NS,5796.9501953125
2024-08-27,5764.2998046875,5845.39990234375,5735.0,5828.7998046875,175740,BRITANNIA.NS,5764.2998046875
2024-08-28,5703.35009765625,5775.39990234375,5690.0498046875,5746.5498046875,161445,BRITANNIA.NS,5703.35009765625
2024-08-29,5831.39990234375,5845.0,5696.14990234375,5710.0,351330,BRITANNIA.NS,5831.39990234375
2024-08-30,5855.25,5908.89990234375,5793.25,5842.9501953125,519387,BRITANNIA.NS,5855.25
2024-09-02,5922.14990234375,5933.9501953125,5865.0,5882.0498046875,307023,BRITANNIA.NS,5922.14990234375
2024-09-03,5916.0498046875,5944.0,5870.0,5933.0,258133,BRITANNIA.NS,5916.0498046875
2024-09-04,5926.5498046875,5935.35009765625,5828.0,5849.9501953125,219283,BRITANNIA.NS,5926.5498046875
2024-09-05,5850.0,5920.0,5833.2998046875,5911.75,170014,BRITANNIA.NS,5850.0
2024-09-06,5843.5498046875,5884.7998046875,5827.10009765625,5846.7001953125,213556,BRITANNIA.NS,5843.5498046875
2024-09-09,5939.4501953125,5961.2001953125,5846.2001953125,5859.9501953125,321187,BRITANNIA.NS,5939.4501953125
2024-09-10,5969.89990234375,6010.0,5930.0498046875,5980.0498046875,337831,BRITANNIA.NS,5969.89990234375
2024-09-11,6008.64990234375,6047.0498046875,5947.25,5953.0498046875,437060,BRITANNIA.NS,6008.64990234375
2024-09-12,6109.25,6128.7001953125,6004.7001953125,6018.64990234375,548745,BRITANNIA.NS,6109.25
2024-09-13,6133.10009765625,6148.7998046875,6057.35009765625,6138.0,274846,BRITANNIA.NS,6133.10009765625
2024-09-16,6063.0,6130.0,5936.7998046875,6000.0,352336,BRITANNIA.NS,6063.0
2024-09-17,6111.0498046875,6204.64990234375,6069.14990234375,6073.4501953125,527917,BRITANNIA.NS,6111.0498046875
2024-09-18,6123.25,6166.5498046875,6060.0498046875,6135.0,218424,BRITANNIA.NS,6123.25
2024-09-19,6134.5,6225.0,6113.64990234375,6128.89990234375,362388,BRITANNIA.NS,6134.5
2024-09-20,6210.5498046875,6258.64990234375,6125.85009765625,6165.35009765625,663556,BRITANNIA.NS,6210.5498046875
2024-09-23,6211.2001953125,6250.0,6190.7998046875,6235.25,312563,BRITANNIA.NS,6211.2001953125
2024-09-24,6203.14990234375,6245.89990234375,6185.0498046875,6200.75,234706,BRITANNIA.NS,6203.14990234375
2024-09-25,6180.2998046875,6203.0,6101.5498046875,6203.0,357145,BRITANNIA.NS,6180.2998046875
2024-09-26,6254.10009765625,6270.39990234375,6154.35009765625,6200.0,327297,BRITANNIA.NS,6254.10009765625
2024-09-27,6268.7998046875,6332.9501953125,6180.7998046875,6237.7001953125,400543,BRITANNIA.NS,6268.7998046875
2024-09-30,6338.14990234375,6362.89990234375,6241.10009765625,6252.64990234375,442617,BRITANNIA.NS,6338.14990234375
2024-10-01,6446.0498046875,6463.60009765625,6306.89990234375,6306.89990234375,416639,BRITANNIA.NS,6446.0498046875
2024-10-03,6331.75,6469.89990234375,6290.0,6444.2001953125,495791,BRITANNIA.NS,6331.75
2024-10-04,6206.0,6339.9501953125,6179.85009765625,6278.25,395753,BRITANNIA.NS,6206.0
2024-10-07,6120.2998046875,6235.0,6105.0,6222.64990234375,374593,BRITANNIA.NS,6120.2998046875
2024-10-08,6204.39990234375,6234.7998046875,6052.0498046875,6137.7001953125,708471,BRITANNIA.NS,6204.39990234375
2024-10-09,6097.25,6185.0,6070.0498046875,6158.64990234375,551094,BRITANNIA.NS,6097.25
2024-10-10,6002.14990234375,6159.85009765625,5980.0498046875,6127.0,287475,BRITANNIA.NS,6002.14990234375
2024-10-11,5978.5,6039.5,5961.10009765625,6030.5498046875,94953,BRITANNIA.NS,5978.5
2024-10-14,5978.0498046875,6024.2998046875,5900.0,6005.10009765625,219597,BRITANNIA.NS,5978.0498046875
2024-10-15,6068.7001953125,6082.9501953125,5986.9501953125,6016.35009765625,426219,BRITANNIA.NS,6068.7001953125
2024-10-16,6090.10009765625,6114.0,6021.14990234375,6065.0,276677,BRITANNIA.NS,6090.10009765625
2024-10-17,5988.5,6095.89990234375,5966.25,6090.10009765625,188121,BRITANNIA.NS,5988.5
2024-10-18,5887.2001953125,5998.0,5870.0,5984.9501953125,354901,BRITANNIA.NS,5887.2001953125
2024-10-21,5778.2998046875,5895.5,5762.60009765625,5887.2001953125,296733,BRITANNIA.NS,5778.2998046875
2024-10-22,5727.0,5804.0,5711.7998046875,5787.39990234375,320607,BRITANNIA.NS,5727.0
2024-10-23,5748.85009765625,5797.60009765625,5690.0498046875,5698.60009765625,123095,BRITANNIA.NS,5748.85009765625
2024-10-24,5612.39990234375,5780.5,5601.60009765625,5750.85009765625,269803,BRITANNIA.NS,5612.39990234375
2024-10-25,5669.39990234375,5706.4501953125,5610.0,5612.39990234375,176680,BRITANNIA.NS,5669.39990234375
2024-10-28,5722.2998046875,5779.0,5669.39990234375,5677.0,131887,BRITANNIA.NS,5722.2998046875
2024-10-29,5667.5,5759.89990234375,5611.0498046875,5730.7998046875,204751,BRITANNIA.NS,5667.5
2024-10-30,5782.5,5799.0,5641.60009765625,5666.60009765625,218180,BRITANNIA.NS,5782.5
2024-10-31,5726.89990234375,5781.0,5708.0,5779.0,208893,BRITANNIA.NS,5726.89990234375
2024-11-01,5693.0498046875,5768.5498046875,5652.0498046875,5768.5498046875,31706,BRITANNIA.NS,5693.0498046875
2024-11-04,5625.2001953125,5698.9501953125,5541.85009765625,5685.0,249780,BRITANNIA.NS,5625.2001953125
2024-11-05,5605.10009765625,5669.0,5584.5498046875,5634.14990234375,185870,BRITANNIA.NS,5605.10009765625
2024-11-06,5694.89990234375,5719.0,5608.0498046875,5636.2998046875,233799,BRITANNIA.NS,5694.89990234375
2024-11-07,5688.89990234375,5713.7001953125,5606.0,5710.0,284538,BRITANNIA.NS,5688.89990234375
2024-11-08,5747.14990234375,5792.85009765625,5641.5498046875,5682.2001953125,306281,BRITANNIA.NS,5747.14990234375
2024-11-11,5434.64990234375,5902.14990234375,5401.14990234375,5801.64990234375,804824,BRITANNIA.NS,5434.64990234375
2024-11-12,5027.5498046875,5426.89990234375,5005.0,5420.0,2441209,BRITANNIA.NS,5027.5498046875
2024-11-13,5046.5,5087.60009765625,4938.4501953125,5009.0,928244,BRITANNIA.NS,5046.5
2024-11-14,4915.60009765625,5050.5,4901.0,5046.5,479979,BRITANNIA.NS,4915.60009765625
2024-11-18,4911.35009765625,4970.0,4791.64990234375,4970.0,439087,BRITANNIA.NS,4911.35009765625
2024-11-19,4892.7001953125,4951.35009765625,4878.60009765625,4924.9501953125,436205,BRITANNIA.NS,4892.7001953125
2024-11-21,4803.35009765625,4885.0,4746.89990234375,4875.0,1036549,BRITANNIA.NS,4803.35009765625
2024-11-22,4848.35009765625,4871.0,4765.60009765625,4789.0498046875,410476,BRITANNIA.NS,4848.35009765625
2024-11-25,4903.9501953125,4980.0,4874.0,4905.0,722912,BRITANNIA.NS,4903.9501953125
2024-11-26,5013.60009765625,5030.2998046875,4892.9501953125,4903.9501953125,314200,BRITANNIA.NS,5013.60009765625
2024-11-27,4984.14990234375,5025.0,4941.0,5013.60009765625,255840,BRITANNIA.NS,4984.14990234375
2024-11-28,4923.64990234375,5012.5498046875,4891.14990234375,4986.60009765625,321308,BRITANNIA.NS,4923.64990234375
2024-11-29,4941.14990234375,4955.9501953125,4880.0,4880.0,212644,BRITANNIA.NS,4941.14990234375
2024-12-02,4907.25,4959.0,4866.2001953125,4930.5,314800,BRITANNIA.NS,4907.25
2024-12-03,4909.60009765625,4919.7998046875,4875.85009765625,4899.5498046875,289449,BRITANNIA.NS,4909.60009765625
2024-12-04,4851.5498046875,4973.89990234375,4841.0,4916.4501953125,392107,BRITANNIA.NS,4851.5498046875
2024-12-05,4872.0,4893.0,4805.60009765625,4860.0,526114,BRITANNIA.NS,4872.0
2024-12-06,4870.85009765625,4906.7001953125,4840.0,4872.0,236965,BRITANNIA.NS,4870.85009765625
2024-12-09,4793.0,4855.89990234375,4750.0498046875,4844.9501953125,467154,BRITANNIA.NS,4793.0
2024-12-10,4787.25,4829.9501953125,4783.0498046875,4799.85009765625,264213,BRITANNIA.NS,4787.25
2024-12-11,4889.5,4915.0,4793.25,4808.0,358246,BRITANNIA.NS,4889.5
2024-12-12,4828.35009765625,4908.9501953125,4810.0,4900.0,406271,BRITANNIA.NS,4828.35009765625
2024-12-13,4850.10009765625,4863.10009765625,4773.0,4824.0,284721,BRITANNIA.NS,4850.10009765625
2024-12-16,4846.5,4869.0,4790.0,4869.0,208757,BRITANNIA.NS,4846.5
2024-12-17,4776.75,4839.89990234375,4765.14990234375,4816.5,312523,BRITANNIA.NS,4776.75
2024-12-18,4782.64990234375,4798.89990234375,4752.5498046875,4775.0,228821,BRITANNIA.NS,4782.64990234375
2024-12-19,4785.75,4803.7998046875,4725.64990234375,4750.0,247805,BRITANNIA.NS,4785.75
2024-12-20,4698.10009765625,4807.5,4680.5,4790.0,363168,BRITANNIA.NS,4698.10009765625
2024-12-23,4704.35009765625,4735.0,4663.7998046875,4705.0,332554,BRITANNIA.NS,4704.35009765625
2024-12-24,4744.10009765625,4766.5498046875,4690.0498046875,4702.0498046875,227672,BRITANNIA.NS,4744.10009765625
2024-12-26,4761.64990234375,4797.10009765625,4708.0,4754.89990234375,398117,BRITANNIA.NS,4761.64990234375
2024-12-27,4769.2998046875,4807.35009765625,4738.4501953125,4776.0,131505,BRITANNIA.NS,4769.2998046875
2024-12-30,4799.4501953125,4818.0,4738.0,4759.7001953125,271403,BRITANNIA.NS,4799.4501953125
2024-12-31,4762.75,4795.0,4741.2001953125,4795.0,255918,BRITANNIA.NS,4762.75
2025-01-01,4794.75,4819.7001953125,4752.2001953125,4752.2001953125,87260,BRITANNIA.NS,4794.75
2025-01-02,4787.7998046875,4806.9501953125,4723.10009765625,4790.0498046875,402766,BRITANNIA.NS,4787.7998046875
2025-01-03,4834.10009765625,4859.4501953125,4785.75,4800.0,341848,BRITANNIA.NS,4834.10009765625
2025-01-06,4791.25,4873.5,4773.2998046875,4873.5,619930,BRITANNIA.NS,4791.25
2025-01-07,4832.25,4885.7998046875,4804.9501953125,4804.9501953125,450200,BRITANNIA.NS,4832.25
2025-01-08,4859.89990234375,4871.89990234375,4760.14990234375,4850.0,371105,BRITANNIA.NS,4859.89990234375
2025-01-09,4926.2998046875,5050.0,4840.0498046875,4860.5498046875,832814,BRITANNIA.NS,4926.2998046875
2025-01-10,4939.2001953125,4958.39990234375,4881.64990234375,4928.5,305669,BRITANNIA.NS,4939.2001953125
2025-01-13,4927.0498046875,4997.89990234375,4906.0,4922.2001953125,448698,BRITANNIA.NS,4927.0498046875
2025-01-14,4862.39990234375,4950.0,4850.10009765625,4948.9501953125,283367,BRITANNIA.NS,4862.39990234375
2025-01-15,4877.0,4937.2001953125,4804.10009765625,4871.0,242422,BRITANNIA.NS,4877.0
2025-01-16,4844.5498046875,4900.0,4743.10009765625,4886.0498046875,454269,BRITANNIA.NS,4844.5498046875
2025-01-17,4854.39990234375,4923.5,4815.7001953125,4846.10009765625,492847,BRITANNIA.NS,4854.39990234375
2025-01-20,4885.39990234375,4908.0,4836.64990234375,4860.0,155962,BRITANNIA.NS,4885.39990234375
2025-01-21,4903.85009765625,4944.14990234375,4850.10009765625,4885.39990234375,377457,BRITANNIA.NS,4903.85009765625
2025-01-22,4956.7001953125,4975.2001953125,4883.2001953125,4930.0,460132,BRITANNIA.NS,4956.7001953125
2025-01-23,5012.60009765625,5042.9501953125,4883.2001953125,4944.14990234375,361082,BRITANNIA.NS,5012.60009765625
2025-01-24,5101.5498046875,5108.0,5013.14990234375,5037.7001953125,509954,BRITANNIA.NS,5101.5498046875
2025-01-27,5176.25,5215.0,5103.0498046875,5103.64990234375,937878,BRITANNIA.NS,5176.25
2025-01-28,5060.75,5216.25,5018.2001953125,5181.14990234375,456912,BRITANNIA.NS,5060.75
2025-01-29,5037.0498046875,5100.0,4991.0,5100.0,298533,BRITANNIA.NS,5037.0498046875
2025-01-30,5075.35009765625,5105.0,5034.9501953125,5037.10009765625,354016,BRITANNIA.NS,5075.35009765625
2025-01-31,5129.64990234375,5170.0,5040.10009765625,5104.0,316771,BRITANNIA.NS,5129.64990234375
2025-02-01,5201.35009765625,5379.0,5051.0,5160.0,634040,BRITANNIA.NS,5201.35009765625
2025-02-03,5105.5498046875,5232.60009765625,5015.0,5232.60009765625,517520,BRITANNIA.NS,5105.5498046875
2025-02-04,5028.35009765625,5118.0,4990.2998046875,5118.0,434664,BRITANNIA.NS,5028.35009765625
2025-02-05,4932.64990234375,5058.0,4924.35009765625,5058.0,384948,BRITANNIA.NS,4932.64990234375
2025-02-06,4956.0498046875,4978.7998046875,4906.0498046875,4932.10009765625,466931,BRITANNIA.NS,4956.0498046875
2025-02-07,4870.5,5075.39990234375,4844.0,5010.0,701024,BRITANNIA.NS,4870.5
2025-02-10,4909.64990234375,5009.0,4877.0,4915.0,625074,BRITANNIA.NS,4909.64990234375
2025-02-11,4904.0498046875,4939.5498046875,4854.0,4910.9501953125,279638,BRITANNIA.NS,4904.0498046875
2025-02-12,4918.2998046875,4932.9501953125,4843.5498046875,4899.0498046875,336331,BRITANNIA.NS,4918.2998046875
2025-02-13,4888.7001953125,4950.75,4867.25,4915.9501953125,341650,BRITANNIA.NS,4888.7001953125
2025-02-14,4939.64990234375,4955.0,4873.75,4891.7001953125,489241,BRITANNIA.NS,4939.64990234375
2025-02-17,4963.7001953125,4969.0,4911.89990234375,4934.5,275352,BRITANNIA.NS,4963.7001953125
2025-02-18,4891.2001953125,4967.0498046875,4859.39990234375,4963.7001953125,314216,BRITANNIA.NS,4891.2001953125
2025-02-19,4837.5,4899.0,4812.35009765625,4881.0,215919,BRITANNIA.NS,4837.5
2025-02-20,4832.39990234375,4847.0,4792.0,4819.0,319761,BRITANNIA.NS,4832.39990234375
2025-02-21,4831.89990234375,4850.2001953125,4783.5498046875,4850.0,334003,BRITANNIA.NS,4831.89990234375
2025-02-24,4804.2998046875,4829.5,4702.0,4750.0,259886,BRITANNIA.NS,4804.2998046875
2025-02-25,4798.0498046875,4853.7001953125,4760.0,4785.89990234375,479647,BRITANNIA.NS,4798.0498046875
2025-02-27,4782.7998046875,4860.7001953125,4766.5,4798.0498046875,386556,BRITANNIA.NS,4782.7998046875
2025-02-28,4595.4501953125,4786.4501953125,4553.7998046875,4782.7998046875,676501,BRITANNIA.NS,4595.4501953125
2025-03-03,4596.60009765625,4672.0,4548.14990234375,4595.4501953125,412033,BRITANNIA.NS,4596.60009765625
2025-03-04,4575.2001953125,4581.0,4506.0,4530.0498046875,321501,BRITANNIA.NS,4575.2001953125
2025-03-05,4722.14990234375,4735.2001953125,4560.0,4579.89990234375,350741,BRITANNIA.NS,4722.14990234375
2025-03-06,4702.5498046875,4799.89990234375,4654.64990234375,4725.0,460852,BRITANNIA.NS,4702.5498046875
2025-03-07,4748.25,4765.0,4660.0,4690.0,191644,BRITANNIA.NS,4748.25
2025-03-10,4737.7001953125,4823.9501953125,4710.0498046875,4749.0,290019,BRITANNIA.NS,4737.7001953125
2025-03-11,4762.0498046875,4795.0,4711.5498046875,4720.0,147357,BRITANNIA.NS,4762.0498046875
2025-03-12,4792.0498046875,4801.5,4712.39990234375,4769.89990234375,223033,BRITANNIA.NS,4792.0498046875
2025-03-13,4728.25,4838.0,4712.7998046875,4790.0,284758,BRITANNIA.NS,4728.25
2025-03-17,4674.89990234375,4743.0498046875,4600.0,4600.0,322411,BRITANNIA.NS,4674.89990234375
2025-03-18,4674.89990234375,4674.89990234375,4674.89990234375,4674.89990234375,0,BRITANNIA.NS,4674.89990234375
2025-03-19,4707.10009765625,4797.0,4673.2998046875,4797.0,469240,BRITANNIA.NS,4707.10009765625
2025-03-20,4831.10009765625,4840.0,4715.0,4741.89990234375,265168,BRITANNIA.NS,4831.10009765625
2025-03-21,4814.0,4853.14990234375,4786.5498046875,4840.0,304441,BRITANNIA.NS,4814.0
2025-03-24,4796.85009765625,4832.7998046875,4770.25,4816.39990234375,173845,BRITANNIA.NS,4796.85009765625
2025-03-25,4845.2001953125,4865.0,4738.60009765625,4792.0,422209,BRITANNIA.NS,4845.2001953125
2025-03-26,4849.7001953125,4876.60009765625,4794.0498046875,4846.89990234375,453242,BRITANNIA.NS,4849.7001953125
2025-03-27,4841.2001953125,4925.39990234375,4780.0498046875,4830.0,6750074,BRITANNIA.NS,4841.2001953125
2025-03-28,4936.89990234375,5028.64990234375,4861.9501953125,4861.9501953125,415586,BRITANNIA.NS,4936.89990234375
2025-04-01,4900.7998046875,4965.0,4882.5498046875,4890.10009765625,557968,BRITANNIA.NS,4900.7998046875
2025-04-02,5037.39990234375,5055.0,4900.7998046875,4905.7998046875,459267,BRITANNIA.NS,5037.39990234375
2025-04-03,5073.4501953125,5090.0,4982.0,4990.0498046875,339959,BRITANNIA.NS,5073.4501953125
2025-04-04,5023.39990234375,5150.0,4977.85009765625,5033.4501953125,722283,BRITANNIA.NS,5023.39990234375
2025-04-07,5055.85009765625,5072.0,4605.0498046875,4622.0,841464,BRITANNIA.NS,5055.85009765625
2025-04-08,5179.35009765625,5188.10009765625,5038.64990234375,5062.4501953125,303185,BRITANNIA.NS,5179.35009765625
2025-04-09,5339.4501953125,5352.10009765625,5149.5,5149.5,549745,BRITANNIA.NS,5339.4501953125
