Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,,
2024-06-27,6174.263671875,6182.140309751847,6037.168596399374,6097.739693382241,440975,APOLLOHOSP.NS,6174.263671875
2024-06-28,6167.4833984375,6204.174828236812,6127.052525490237,6204.174828236812,334692,APOLLOHOSP.NS,6167.4833984375
2024-07-01,6122.41650390625,6161.800178184289,6090.461084450876,6161.800178184289,374933,APOLLOHOSP.NS,6122.41650390625
2024-07-02,6079.64306640625,6145.59816163826,6059.103634682734,6116.683564730937,436037,APOLLOHOSP.NS,6079.64306640625
2024-07-03,6174.462890625,6199.438924436139,6061.147196777869,6114.19071921089,188203,APOLLOHOSP.NS,6174.462890625
2024-07-04,6206.7177734375,6225.6121626787935,6142.856587806542,6182.689134545634,222050,APOLLOHOSP.NS,6206.7177734375
2024-07-05,6309.91259765625,6324.170777103121,6140.8621071733605,6182.738419643126,350300,APOLLOHOSP.NS,6309.91259765625
2024-07-08,6298.845703125,6369.138085073624,6274.267906344926,6361.211302584654,317731,APOLLOHOSP.NS,6298.845703125
2024-07-09,6301.68701171875,6331.698466920792,6237.476762095056,6290.719405866019,176239,APOLLOHOSP.NS,6301.68701171875
2024-07-10,6356.92431640625,6398.10249678459,6282.593567523691,6301.6870750815415,295890,APOLLOHOSP.NS,6356.92431640625
2024-07-11,6370.234375,6392.767916507623,6321.329019515354,6377.064299463875,354777,APOLLOHOSP.NS,6370.234375
2024-07-12,6335.18798828125,6401.0437664756355,6301.387919436474,6366.396103469241,211028,APOLLOHOSP.NS,6335.18798828125
2024-07-15,6418.29296875,6447.656436302532,6321.827887430095,6321.827887430095,359221,APOLLOHOSP.NS,6418.29296875
2024-07-16,6434.6943359375,6444.963808159351,6384.143450440026,6418.29258571686,298376,APOLLOHOSP.NS,6434.6943359375
2024-07-18,6501.646484375,6520.441069332708,6411.063936212424,6413.0580463014485,583444,APOLLOHOSP.NS,6501.646484375
2024-07-19,6363.15576171875,6506.033557681522,6346.2554836432155,6506.033557681522,228785,APOLLOHOSP.NS,6363.15576171875
2024-07-22,6383.2958984375,6415.052199185713,6351.390136800269,6363.15567850997,222285,APOLLOHOSP.NS,6383.2958984375
2024-07-23,6384.74169921875,6455.333000735263,6306.173470604291,6385.140423862828,284679,APOLLOHOSP.NS,6384.74169921875
2024-07-24,6403.68603515625,6424.973258419683,6331.3493972111255,6381.152493046519,309594,APOLLOHOSP.NS,6403.68603515625
2024-07-25,6366.994140625,6415.201851153291,6353.234975246439,6385.93818716136,412373,APOLLOHOSP.NS,6366.994140625
2024-07-26,6644.9228515625,6660.2778883746005,6374.72094062369,6414.054955975523,432671,APOLLOHOSP.NS,6644.9228515625
2024-07-29,6661.97314453125,6757.042446155621,6596.915298934134,6757.042446155621,367708,APOLLOHOSP.NS,6661.97314453125
2024-07-30,6621.4423828125,6693.3798050824425,6564.710049586058,6661.972571976195,264929,APOLLOHOSP.NS,6621.4423828125
2024-07-31,6595.818359375,6667.058140478976,6564.760190609004,6644.624400895356,352268,APOLLOHOSP.NS,6595.818359375
2024-08-01,6686.64990234375,6715.165774195256,6587.14400290665,6595.818089751753,361725,APOLLOHOSP.NS,6686.64990234375
2024-08-02,6690.388671875,6775.836482168472,6661.324615294272,6686.649715535028,587569,APOLLOHOSP.NS,6690.388671875
2024-08-05,6667.90576171875,6736.602760509207,6580.613295901141,6669.301541485397,907845,APOLLOHOSP.NS,6667.90576171875
2024-08-06,6638.09375,6715.165912356243,6611.5218428469225,6669.450839919798,334936,APOLLOHOSP.NS,6638.09375
2024-08-07,6700.55908203125,6748.0686583580355,6642.3808218057375,6681.465574966168,358284,APOLLOHOSP.NS,6700.55908203125
2024-08-08,6522.63427734375,6724.488265193237,6480.857768481732,6720.150978394904,509454,APOLLOHOSP.NS,6522.63427734375
2024-08-09,6568.44921875,6578.569230154618,6510.769486648932,6562.865613092639,115598,APOLLOHOSP.NS,6568.44921875
2024-08-12,6483.25048828125,6572.48691289611,6402.040648712574,6530.71040477468,230114,APOLLOHOSP.NS,6483.25048828125
2024-08-13,6569.99462890625,6622.439823340205,6491.127474924189,6491.127474924189,400126,APOLLOHOSP.NS,6569.99462890625
2024-08-14,6496.6611328125,6844.78280014457,6441.224775620387,6580.563216453628,1723346,APOLLOHOSP.NS,6496.6611328125
2024-08-16,6677.45556640625,6705.316063935481,6546.740542357371,6546.940454921241,611092,APOLLOHOSP.NS,6677.45556640625
2024-08-19,6715.40185546875,6747.356659628751,6555.777525294925,6740.466502500074,398225,APOLLOHOSP.NS,6715.40185546875
2024-08-20,6663.47509765625,6779.011877997885,6640.60753913754,6765.430989121328,146064,APOLLOHOSP.NS,6663.47509765625
2024-08-21,6742.9130859375,6778.9119741546365,6617.7400318072205,6665.5722806926715,291296,APOLLOHOSP.NS,6742.9130859375
2024-08-22,6820.90234375,6848.31376843721,6741.4648951180525,6751.001211672046,344641,APOLLOHOSP.NS,6820.90234375
2024-08-23,6851.01025390625,6917.615755355774,6821.052625418473,6854.305398003262,468784,APOLLOHOSP.NS,6851.01025390625
2024-08-26,6770.423828125,6868.285411481379,6599.46543849028,6820.353207388459,385016,APOLLOHOSP.NS,6770.423828125
2024-08-27,6771.8720703125,6841.073995907379,6724.488893689054,6770.423923256873,297297,APOLLOHOSP.NS,6771.8720703125
2024-08-28,6766.87939453125,6838.827438812178,6737.021234081889,6776.315755155336,250361,APOLLOHOSP.NS,6766.87939453125
2024-08-29,6847.51513671875,6897.594207713139,6750.751607485313,6790.295774257938,659960,APOLLOHOSP.NS,6847.51513671875
2024-08-30,6917.7158203125,6980.127547309185,6841.323866468559,6855.304093315815,499581,APOLLOHOSP.NS,6917.7158203125
2024-09-02,6870.33251953125,6989.1147112681865,6855.3537053193595,6979.128835126926,248292,APOLLOHOSP.NS,6870.33251953125
2024-09-03,6835.1826171875,6916.017993049987,6824.797403383506,6881.217604317247,361990,APOLLOHOSP.NS,6835.1826171875
2024-09-04,6921.11083984375,6928.200909466023,6780.459676009733,6828.3421474385505,389768,APOLLOHOSP.NS,6921.11083984375
2024-09-05,6924.505859375,7034.0511150765915,6890.4544119945485,6921.1107590240335,387284,APOLLOHOSP.NS,6924.505859375
2024-09-06,6897.044921875,6952.616714154258,6848.21408376221,6924.506081994747,185503,APOLLOHOSP.NS,6897.044921875
2024-09-09,6851.01025390625,6918.215005443852,6810.817102351816,6897.044752942512,304409,APOLLOHOSP.NS,6851.01025390625
2024-09-10,6911.77392578125,6965.997525942231,6851.010259356822,6890.254557670387,354522,APOLLOHOSP.NS,6911.77392578125
2024-09-11,6890.50390625,6944.128254000758,6863.741954308265,6890.254259356545,223028,APOLLOHOSP.NS,6890.50390625
2024-09-12,7051.82568359375,7086.427133835052,6905.233219678998,6933.193672340026,831152,APOLLOHOSP.NS,7051.82568359375
2024-09-13,7009.236328125,7089.922501903765,6998.151907814794,7086.177798257859,238034,APOLLOHOSP.NS,7009.236328125
2024-09-16,7021.4189453125,7052.974410660652,7000.598296552028,7015.0778166005275,226343,APOLLOHOSP.NS,7021.4189453125
2024-09-17,6998.15185546875,7142.348299521821,6990.013463790847,7021.468974181172,266003,APOLLOHOSP.NS,6998.15185546875
2024-09-18,7025.96240234375,7058.017161844982,6950.91864166843,7019.970876739467,251334,APOLLOHOSP.NS,7025.96240234375
2024-09-19,7020.3203125,7114.586882241026,7001.54706109092,7058.016993527969,407897,APOLLOHOSP.NS,7020.3203125
2024-09-20,7072.646484375,7109.943829369015,7007.987936207634,7029.956863770291,493357,APOLLOHOSP.NS,7072.646484375
2024-09-23,7142.697265625,7171.856218889374,7080.385496245703,7080.385496245703,254282,APOLLOHOSP.NS,7142.697265625
2024-09-24,7111.94091796875,7189.830751105728,7066.205800727525,7066.205800727525,333949,APOLLOHOSP.NS,7111.94091796875
2024-09-25,7123.375,7134.858757544677,7064.158462019003,7082.732289131325,236185,APOLLOHOSP.NS,7123.375
2024-09-26,7157.72607421875,7183.789307543744,7084.379621519265,7097.960510109261,405696,APOLLOHOSP.NS,7157.72607421875
2024-09-27,7223.78271484375,7269.617788269766,7099.957852161882,7149.188025917307,772592,APOLLOHOSP.NS,7223.78271484375
2024-09-30,7188.98193359375,7306.615847238011,7150.386619778445,7150.386619778445,442794,APOLLOHOSP.NS,7188.98193359375
2024-10-01,7143.24658203125,7233.71871453973,7124.922402370885,7191.32847661863,310719,APOLLOHOSP.NS,7143.24658203125
2024-10-03,6896.1962890625,7189.830780267186,6846.266908643978,7083.3315093528,655420,APOLLOHOSP.NS,6896.1962890625
2024-10-04,6764.033203125,6948.472044059691,6717.8485256810545,6892.351712347638,429272,APOLLOHOSP.NS,6764.033203125
2024-10-07,6763.58349609375,6847.8144575559045,6733.625868135066,6791.394258233716,260810,APOLLOHOSP.NS,6763.58349609375
2024-10-08,6914.52001953125,6930.198040105307,6739.1684246128225,6809.368938829696,345891,APOLLOHOSP.NS,6914.52001953125
2024-10-09,6999.00048828125,7060.0142877773915,6926.602887734735,6949.171064871693,391824,APOLLOHOSP.NS,6999.00048828125
2024-10-10,6945.2265625,7045.085323508715,6874.326842183813,7044.985854820992,237853,APOLLOHOSP.NS,6945.2265625
2024-10-11,6973.53662109375,7009.036703199171,6920.3120964949685,6972.138695957482,75315,APOLLOHOSP.NS,6973.53662109375
2024-10-14,7082.58251953125,7091.36989538733,6951.917234363775,6966.9960046639235,168515,APOLLOHOSP.NS,7082.58251953125
2024-10-15,7130.0654296875,7140.251218637091,7030.056975207664,7104.95104809695,322659,APOLLOHOSP.NS,7130.0654296875
2024-10-16,7061.3125,7125.122639512977,7046.034304325736,7075.093301823634,223419,APOLLOHOSP.NS,7061.3125
2024-10-17,6979.42822265625,7092.568491993526,6950.818785004111,7078.987602910867,183572,APOLLOHOSP.NS,6979.42822265625
2024-10-18,6973.037109375,7031.704129653821,6940.183675537178,6973.436446888367,236651,APOLLOHOSP.NS,6973.037109375
2024-10-21,6976.5322265625,7022.067918088904,6947.673142790607,6962.402309712083,222611,APOLLOHOSP.NS,6976.5322265625
2024-10-22,6882.2158203125,7027.3103996652,6861.844243745475,7010.035029685074,112233,APOLLOHOSP.NS,6882.2158203125
2024-10-23,6896.9951171875,6949.121586537997,6845.068560399756,6875.275836223395,109466,APOLLOHOSP.NS,6896.9951171875
2024-10-24,6944.328125,6968.1445376836655,6860.946057230354,6927.452091436803,147408,APOLLOHOSP.NS,6944.328125
2024-10-25,6935.041015625,6971.139858931834,6866.337897931168,6944.327685033009,175261,APOLLOHOSP.NS,6935.041015625
2024-10-28,6916.51708984375,6960.155562943609,6784.653792471968,6913.221945804678,238427,APOLLOHOSP.NS,6916.51708984375
2024-10-29,6977.5810546875,6987.816577490728,6846.116608317142,6948.072498831526,196146,APOLLOHOSP.NS,6977.5810546875
2024-10-30,6972.63818359375,7025.064034598214,6929.998296406804,6970.740964599531,191699,APOLLOHOSP.NS,6972.63818359375
2024-10-31,7012.78125,7040.0424961185445,6946.22499717973,6990.013160436319,224153,APOLLOHOSP.NS,7012.78125
2024-11-01,7022.0185546875,7036.048516001948,6990.862425262651,7012.781619011511,18769,APOLLOHOSP.NS,7022.0185546875
2024-11-04,6948.57177734375,7079.986001490583,6882.41534961473,7079.986001490583,273442,APOLLOHOSP.NS,6948.57177734375
2024-11-05,6956.46044921875,6976.6818476721855,6804.6254030284745,6910.226039396419,246059,APOLLOHOSP.NS,6956.46044921875
2024-11-06,6958.25830078125,7131.662938699651,6881.267099881583,7010.0848993134105,459745,APOLLOHOSP.NS,6958.25830078125
2024-11-07,7414.36328125,7473.329684326364,7190.130141848711,7306.16621666065,2502817,APOLLOHOSP.NS,7414.36328125
2024-11-08,7410.91796875,7534.3434944881665,7369.576539340314,7379.612149753587,1032481,APOLLOHOSP.NS,7410.91796875
2024-11-11,7145.34375,7443.621569914218,6972.737787934319,7389.548149554378,625620,APOLLOHOSP.NS,7145.34375
2024-11-12,7009.63525390625,7222.6342773285,6991.111649329251,7151.1353090642915,194183,APOLLOHOSP.NS,7009.63525390625
2024-11-13,6849.16259765625,6988.31587601308,6820.802807583513,6960.155510903632,299775,APOLLOHOSP.NS,6849.16259765625
2024-11-14,6850.9599609375,6898.243181595448,6817.407319860753,6850.3109765119825,192648,APOLLOHOSP.NS,6850.9599609375
2024-11-18,6732.3779296875,6864.7410142604695,6685.094707295149,6864.7410142604695,268706,APOLLOHOSP.NS,6732.3779296875
2024-11-19,6677.45556640625,6787.300206378689,6651.792156713115,6740.466543763309,290018,APOLLOHOSP.NS,6677.45556640625
2024-11-21,6732.97705078125,6752.399775093045,6584.8364793313895,6614.194857941056,258574,APOLLOHOSP.NS,6732.97705078125
2024-11-22,6925.30517578125,6940.483415214225,6742.064345532047,6742.064345532047,498633,APOLLOHOSP.NS,6925.30517578125
2024-11-25,7065.00732421875,7136.905631970517,6921.11075243613,6970.141501490724,639047,APOLLOHOSP.NS,7065.00732421875
2024-11-26,7066.55517578125,7102.005037036245,7032.553461642333,7084.979312794087,179222,APOLLOHOSP.NS,7066.55517578125
2024-11-27,6972.837890625,7105.350173750587,6960.155632957288,7066.554947632497,227250,APOLLOHOSP.NS,6972.837890625
2024-11-28,6831.43798828125,7020.071095593306,6806.373341047507,6972.838095349504,412343,APOLLOHOSP.NS,6831.43798828125
2024-11-29,6819.2548828125,6882.715418452007,6802.378849597088,6857.35090289725,410883,APOLLOHOSP.NS,6819.2548828125
2024-12-02,7055.8203125,7070.000451945917,6811.466210903676,6848.313997096766,579743,APOLLOHOSP.NS,7055.8203125
2024-12-03,7116.484375,7125.321972914001,7066.554994233454,7094.365756838742,351470,APOLLOHOSP.NS,7116.484375
2024-12-04,7222.13525390625,7258.833348854262,7114.986509979264,7206.457233272768,604278,APOLLOHOSP.NS,7222.13525390625
2024-12-05,7264.47509765625,7324.590265836834,7130.314756917185,7246.999814765569,510951,APOLLOHOSP.NS,7264.47509765625
2024-12-06,7223.08349609375,7299.725094436727,7197.5697779360835,7252.7417428670215,189048,APOLLOHOSP.NS,7223.08349609375
2024-12-09,7183.689453125,7217.741387563215,7152.633281465662,7152.633281465662,203674,APOLLOHOSP.NS,7183.689453125
2024-12-10,7248.04833984375,7298.1278991473355,7205.009603420016,7218.5900050024,333300,APOLLOHOSP.NS,7248.04833984375
2024-12-11,7330.431640625,7353.599067923431,7205.8578378380025,7245.4522261518,391192,APOLLOHOSP.NS,7330.431640625
2024-12-12,7216.892578125,7308.313078332583,7179.34558665602,7289.689517016335,396742,APOLLOHOSP.NS,7216.892578125
2024-12-13,7249.19677734375,7267.071397444989,7194.024813741484,7210.8008899902425,314999,APOLLOHOSP.NS,7249.19677734375
2024-12-16,7248.947265625,7259.831772893628,7155.928441065096,7241.407636726788,219812,APOLLOHOSP.NS,7248.947265625
2024-12-17,7208.55419921875,7296.679554450758,7190.829269412879,7216.792546875,237831,APOLLOHOSP.NS,7208.55419921875
2024-12-18,7227.177734375,7257.235318385705,7167.512125806228,7223.033693390216,253532,APOLLOHOSP.NS,7227.177734375
2024-12-19,7287.24267578125,7302.920695988232,7127.31897068616,7137.9040966634375,292899,APOLLOHOSP.NS,7287.24267578125
2024-12-20,7241.4580078125,7379.462523747354,7199.866443545284,7314.454372446925,349055,APOLLOHOSP.NS,7241.4580078125
2024-12-23,7254.8388671875,7319.547148603291,7174.851902943256,7240.858640793455,179062,APOLLOHOSP.NS,7254.8388671875
2024-12-24,7229.7744140625,7269.468272206006,7200.216122807125,7249.746166587534,146814,APOLLOHOSP.NS,7229.7744140625
2024-12-26,7250.89453125,7287.742317579489,7214.546038739586,7261.9292172065525,116439,APOLLOHOSP.NS,7250.89453125
2024-12-27,7236.0654296875,7284.696842852582,7144.894573078852,7250.894553678252,189089,APOLLOHOSP.NS,7236.0654296875
2024-12-30,7303.91943359375,7367.978731319649,7209.852285603007,7229.7743034786545,428884,APOLLOHOSP.NS,7303.91943359375
2024-12-31,7286.044921875,7355.546718157119,7242.556138211364,7295.281857414729,212227,APOLLOHOSP.NS,7286.044921875
2025-01-01,7359.2412109375,7434.484886182329,7290.089017738289,7309.66143275415,341399,APOLLOHOSP.NS,7359.2412109375
2025-01-02,7411.16748046875,7434.434863841397,7322.6925225878895,7394.5410946345155,265991,APOLLOHOSP.NS,7411.16748046875
2025-01-03,7288.0419921875,7427.045095158641,7269.717811997454,7417.459044161161,180636,APOLLOHOSP.NS,7288.0419921875
2025-01-06,7418.6572265625,7462.445391849134,7280.4527954802725,7288.042159020013,527272,APOLLOHOSP.NS,7418.6572265625
2025-01-07,7426.24658203125,7534.693296527231,7334.826079238205,7455.704917213947,398234,APOLLOHOSP.NS,7426.24658203125
2025-01-08,7132.5615234375,7449.463391364608,7120.928075579224,7438.229281022402,450295,APOLLOHOSP.NS,7132.5615234375
2025-01-09,7081.53369140625,7153.582176734708,6981.225859659304,7129.91545560593,305521,APOLLOHOSP.NS,7081.53369140625
2025-01-10,7026.8115234375,7128.917108867065,7006.939727067821,7079.9863148714785,185381,APOLLOHOSP.NS,7026.8115234375
2025-01-13,6829.93994140625,6990.1132971541465,6746.507653711681,6990.1132971541465,431086,APOLLOHOSP.NS,6829.93994140625
2025-01-14,6697.37744140625,6889.25595405933,6673.660985556286,6844.918761483402,362659,APOLLOHOSP.NS,6697.37744140625
2025-01-15,6682.3984375,6750.402349651455,6598.6667708629075,6740.066870614003,547360,APOLLOHOSP.NS,6682.3984375
2025-01-16,6780.06005859375,6798.1843256352295,6690.586513992351,6750.452034393169,579821,APOLLOHOSP.NS,6780.06005859375
2025-01-17,6818.4560546875,6835.332087524061,6752.748698383953,6810.317663306868,166710,APOLLOHOSP.NS,6818.4560546875
2025-01-20,6771.27294921875,6900.240442606746,6730.480547491964,6891.253154041846,120356,APOLLOHOSP.NS,6771.27294921875
2025-01-21,6909.37744140625,7005.042428068004,6828.342153467727,6828.342153467727,799900,APOLLOHOSP.NS,6909.37744140625
2025-01-22,6883.16455078125,6932.145566398949,6820.253530333707,6898.243321454461,247081,APOLLOHOSP.NS,6883.16455078125
2025-01-23,6911.0751953125,6953.2655220616425,6813.5632121904955,6882.515491994759,271085,APOLLOHOSP.NS,6911.0751953125
2025-01-24,6735.52294921875,6905.482750062944,6718.946785494106,6905.482750062944,317194,APOLLOHOSP.NS,6735.52294921875
2025-01-27,6685.99365234375,6720.294746899352,6664.923356115979,6690.537030962461,191705,APOLLOHOSP.NS,6685.99365234375
2025-01-28,6699.474609375,6737.969967095902,6625.6785941711605,6689.538467517666,202194,APOLLOHOSP.NS,6699.474609375
2025-01-29,6774.7177734375,6789.147559536516,6687.790916434041,6731.479124667866,146288,APOLLOHOSP.NS,6774.7177734375
2025-01-30,6815.0107421875,6885.261477111885,6760.78763074014,6776.665076004428,204648,APOLLOHOSP.NS,6815.0107421875
2025-01-31,6800.880859375,6870.282697672711,6779.560916566663,6812.614263691519,187712,APOLLOHOSP.NS,6800.880859375
2025-02-01,6831.43798828125,6930.198208167503,6800.6314621286365,6800.681196473892,117096,APOLLOHOSP.NS,6831.43798828125
2025-02-03,6789.04736328125,6877.023026727576,6715.4517510814485,6772.021640053727,250589,APOLLOHOSP.NS,6789.04736328125
2025-02-04,6782.60693359375,6806.972373665722,6696.827868151358,6775.416907792759,223642,APOLLOHOSP.NS,6782.60693359375
2025-02-05,6934.84130859375,6998.101930843655,6786.850918193371,6816.508677485735,389639,APOLLOHOSP.NS,6934.84130859375
2025-02-06,6864.541015625,6915.21933784822,6775.966097806096,6827.742963940655,334197,APOLLOHOSP.NS,6864.541015625
2025-02-07,6780.958984375,6920.062532732817,6740.466451322588,6911.674494222827,259335,APOLLOHOSP.NS,6780.958984375
2025-02-10,6751.70068359375,6824.697537624657,6676.556963654326,6807.571857110276,213808,APOLLOHOSP.NS,6751.70068359375
2025-02-11,6308.427734375,6805.374776635495,6273.626857551357,6790.296005730936,1728723,APOLLOHOSP.NS,6308.427734375
2025-02-12,6365.54638671875,6484.877604847053,6206.221930271118,6340.631918668681,1133586,APOLLOHOSP.NS,6365.54638671875
2025-02-13,6363.2001953125,6415.925426347631,6335.489388996369,6363.249929656607,636246,APOLLOHOSP.NS,6363.2001953125
2025-02-14,6270.5,6379.89990234375,6230.60009765625,6377.25,320088,APOLLOHOSP.NS,6270.5
2025-02-17,6300.2001953125,6317.0,6150.0,6150.0,482329,APOLLOHOSP.NS,6300.2001953125
2025-02-18,6376.85009765625,6390.0,6320.0,6320.0,220118,APOLLOHOSP.NS,6376.85009765625
2025-02-19,6422.64990234375,6435.0,6284.25,6348.25,195067,APOLLOHOSP.NS,6422.64990234375
2025-02-20,6390.9501953125,6469.4501953125,6377.89990234375,6384.25,165304,APOLLOHOSP.NS,6390.9501953125
2025-02-21,6317.5498046875,6395.60009765625,6292.9501953125,6362.2998046875,220428,APOLLOHOSP.NS,6317.5498046875
2025-02-24,6251.39990234375,6275.0,6236.0,6275.0,458224,APOLLOHOSP.NS,6251.39990234375
2025-02-25,6251.35009765625,6279.9501953125,6213.0498046875,6251.0,421160,APOLLOHOSP.NS,6251.35009765625
2025-02-27,6185.2001953125,6282.25,6145.4501953125,6261.0,397857,APOLLOHOSP.NS,6185.2001953125
2025-02-28,6052.60009765625,6145.0498046875,6001.35009765625,6145.0498046875,845516,APOLLOHOSP.NS,6052.60009765625
2025-03-03,6170.60009765625,6195.0,6001.0,6025.60009765625,373515,APOLLOHOSP.NS,6170.60009765625
2025-03-04,6188.14990234375,6220.5,6112.2998046875,6133.0,445246,APOLLOHOSP.NS,6188.14990234375
2025-03-05,6214.39990234375,6235.0498046875,6130.64990234375,6200.0,345922,APOLLOHOSP.NS,6214.39990234375
2025-03-06,6274.10009765625,6292.0,6217.0498046875,6255.0,284475,APOLLOHOSP.NS,6274.10009765625
2025-03-07,6216.10009765625,6314.75,6197.2998046875,6292.25,299433,APOLLOHOSP.NS,6216.10009765625
2025-03-10,6149.60009765625,6212.0,6133.89990234375,6206.39990234375,266043,APOLLOHOSP.NS,6149.60009765625
2025-03-11,6134.7998046875,6155.7001953125,6040.0,6130.0,526709,APOLLOHOSP.NS,6134.7998046875
2025-03-12,6143.75,6157.9501953125,6063.75,6134.10009765625,250139,APOLLOHOSP.NS,6143.75
2025-03-13,6105.64990234375,6200.0,6082.10009765625,6155.10009765625,247628,APOLLOHOSP.NS,6105.64990234375
2025-03-17,6156.64990234375,6204.2001953125,6002.0,6002.0,287639,APOLLOHOSP.NS,6156.64990234375
2025-03-18,6156.64990234375,6156.64990234375,6156.64990234375,6156.64990234375,0,APOLLOHOSP.NS,6156.64990234375
2025-03-19,6427.5498046875,6434.89990234375,6227.10009765625,6275.25,579880,APOLLOHOSP.NS,6427.5498046875
2025-03-20,6474.35009765625,6484.64990234375,6363.75,6465.0,457285,APOLLOHOSP.NS,6474.35009765625
2025-03-21,6611.5498046875,6634.10009765625,6470.0498046875,6494.0,496635,APOLLOHOSP.NS,6611.5498046875
2025-03-24,6615.7998046875,6699.9501953125,6600.4501953125,6649.39990234375,389998,APOLLOHOSP.NS,6615.7998046875
2025-03-25,6644.7001953125,6667.14990234375,6562.0498046875,6596.5,223668,APOLLOHOSP.NS,6644.7001953125
2025-03-26,6519.7998046875,6680.0,6491.0498046875,6653.7998046875,281646,APOLLOHOSP.NS,6519.7998046875
2025-03-27,6492.0498046875,6559.9501953125,6430.25,6500.0498046875,728926,APOLLOHOSP.NS,6492.0498046875
2025-03-28,6616.2001953125,6649.75,6432.9501953125,6492.0498046875,413873,APOLLOHOSP.NS,6616.2001953125
2025-04-01,6632.2998046875,6661.89990234375,6545.64990234375,6599.0,319668,APOLLOHOSP.NS,6632.2998046875
2025-04-02,6732.14990234375,6746.39990234375,6632.2998046875,6632.2998046875,292940,APOLLOHOSP.NS,6732.14990234375
2025-04-03,6671.35009765625,6774.9501953125,6660.0498046875,6675.0498046875,312519,APOLLOHOSP.NS,6671.35009765625
2025-04-04,6714.5498046875,6735.0,6582.0,6672.0,279891,APOLLOHOSP.NS,6714.5498046875
2025-04-07,6683.2998046875,6725.7001953125,6490.85009765625,6565.0,744140,APOLLOHOSP.NS,6683.2998046875
2025-04-08,6755.60009765625,6790.0,6716.25,6725.0,578124,APOLLOHOSP.NS,6755.60009765625
2025-04-09,6834.10009765625,6851.4501953125,6665.0,6665.0,680834,APOLLOHOSP.NS,6834.10009765625
