Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,
2025-03-11,1661.5999755859375,1680.0,1637.050048828125,1680.0,12671234,INFY.NS,1661.5999755859375
2025-03-12,1590.8499755859375,1636.9000244140625,1563.800048828125,1636.9000244140625,14870008,INFY.NS,1590.8499755859375
2025-03-13,1579.8499755859375,1606.050048828125,1570.300048828125,1599.25,7822888,INFY.NS,1579.8499755859375
2025-03-17,1590.050048828125,1594.0,1545.1500244140625,1545.1500244140625,7526032,INFY.NS,1590.050048828125
2025-03-18,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0,INFY.NS,1590.050048828125
2025-03-19,1586.550048828125,1603.0,1572.800048828125,1603.0,7387068,INFY.NS,1586.550048828125
2025-03-20,1615.550048828125,1631.9000244140625,1592.0,1592.0,7186750,INFY.NS,1615.550048828125
2025-03-21,1592.550048828125,1603.9000244140625,1563.6500244140625,1577.949951171875,10074677,INFY.NS,1592.550048828125
2025-03-24,1592.75,1607.0999755859375,1572.699951171875,1597.949951171875,8857726,INFY.NS,1592.75
2025-03-25,1628.449951171875,1636.1500244140625,1605.0,1605.0,9890140,INFY.NS,1628.449951171875
2025-03-26,1599.449951171875,1637.75,1595.0,1626.0,6651302,INFY.NS,1599.449951171875
2025-03-27,1603.550048828125,1619.949951171875,1586.0,1595.550048828125,9426573,INFY.NS,1603.550048828125
2025-03-28,1570.6500244140625,1598.449951171875,1560.0,1590.0,6799047,INFY.NS,1570.6500244140625
2025-04-01,1526.5,1547.4000244140625,1517.8499755859375,1539.25,12680733,INFY.NS,1526.5
2025-04-02,1550.1500244140625,1555.6500244140625,1535.199951171875,1535.199951171875,6193478,INFY.NS,1550.1500244140625
2025-04-03,1496.5,1534.6500244140625,1485.050048828125,1534.6500244140625,10459504,INFY.NS,1496.5
2025-04-04,1451.6500244140625,1472.0,1448.0,1460.5,9590254,INFY.NS,1451.6500244140625
2025-04-07,1396.75,1405.9000244140625,1307.0,1352.0,21715252,INFY.NS,1396.75
2025-04-08,1428.800048828125,1456.5,1415.0,1431.0,12805001,INFY.NS,1428.800048828125
2025-04-09,1403.699951171875,1409.449951171875,1381.9000244140625,1405.050048828125,8546854,INFY.NS,1403.699951171875
