Date,Close,High,Low,Open,Volume,Symbol,Adj Close
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,
2024-06-04,9859.828125,10436.607846981082,9478.7384892101,10413.246387305504,972018,ULTRACEMCO.NS,9859.828125
2024-06-05,9978.921875,10010.63420285253,9682.57965598646,9931.056316781393,361720,ULTRACEMCO.NS,9978.921875
2024-06-06,9995.6728515625,10116.506078901008,9872.552406860277,9936.076082996666,483566,ULTRACEMCO.NS,9995.6728515625
2024-06-07,10401.466796875,10443.069689514896,9906.253160972483,9906.253160972483,545284,ULTRACEMCO.NS,10401.466796875
2024-06-10,10762.42578125,10843.644327687078,10401.466760619653,10433.128606324328,705256,ULTRACEMCO.NS,10762.42578125
2024-06-11,10869.0927734375,10924.216070804143,10762.425537950983,10839.667663925815,650137,ULTRACEMCO.NS,10869.0927734375
2024-06-12,10979.6875,11034.512763044462,10807.409348025509,10807.409348025509,439143,ULTRACEMCO.NS,10979.6875
2024-06-13,11107.9267578125,11232.388858790151,10931.324642644237,11183.677729125515,602322,ULTRACEMCO.NS,11107.9267578125
2024-06-14,11176.51953125,11204.553476456764,11081.582537460485,11104.14890710869,305318,ULTRACEMCO.NS,11176.51953125
2024-06-18,11053.4990234375,11202.912756941576,10986.496953062204,11183.677220444537,322724,ULTRACEMCO.NS,11053.4990234375
2024-06-19,10930.7275390625,11111.804095162213,10903.588675412273,11084.267201317152,659266,ULTRACEMCO.NS,10930.7275390625
2024-06-20,10838.9228515625,11108.027195272205,10811.286934318143,10943.99991534785,445369,ULTRACEMCO.NS,10838.9228515625
2024-06-21,10599.5419921875,10896.828798761346,10548.991187375688,10818.344041122526,586745,ULTRACEMCO.NS,10599.5419921875
2024-06-24,10722.4130859375,10781.065262098293,10532.19154360934,10654.316915310139,276148,ULTRACEMCO.NS,10722.4130859375
2024-06-25,10782.2587890625,10943.055227236728,10736.728987128494,10738.26965528068,562075,ULTRACEMCO.NS,10782.2587890625
2024-06-26,11077.4072265625,11194.612554066269,10838.723086491833,10843.395572545636,793197,ULTRACEMCO.NS,11077.4072265625
2024-06-27,11647.626953125,11804.944024877801,11202.566076349522,11203.560181068338,2339734,ULTRACEMCO.NS,11647.626953125
2024-06-28,11599.1142578125,11709.55889823593,11402.231051437722,11630.925607226165,684790,ULTRACEMCO.NS,11599.1142578125
2024-07-01,11834.46875,11960.66956336592,11599.114465361037,11600.207592194554,520339,ULTRACEMCO.NS,11834.46875
2024-07-02,11784.0673828125,12006.796342529871,11730.435241087305,11873.586315215829,422173,ULTRACEMCO.NS,11784.0673828125
2024-07-03,11802.109375,11828.851178289433,11692.60933076762,11785.35910004335,206171,ULTRACEMCO.NS,11802.109375
2024-07-04,11690.720703125,11866.478218721979,11652.447672436736,11814.93427870162,227230,ULTRACEMCO.NS,11690.720703125
2024-07-05,11621.2333984375,11754.840487075651,11551.74509187589,11727.005555592032,425987,ULTRACEMCO.NS,11621.2333984375
2024-07-08,11514.615234375,11645.73705631508,11462.026709631402,11625.059873584529,149210,ULTRACEMCO.NS,11514.615234375
2024-07-09,11610.943359375,11692.36091897015,11416.745403274857,11514.664711826656,530901,ULTRACEMCO.NS,11610.943359375
2024-07-10,11565.662109375,11670.589661793605,11402.3804194109,11620.089339363034,202406,ULTRACEMCO.NS,11565.662109375
2024-07-11,11486.830078125,11571.378487084768,11431.209727060803,11530.620195162906,366819,ULTRACEMCO.NS,11486.830078125
2024-07-12,11533.900390625,11611.142517457856,11402.430048336148,11485.885329341443,366274,ULTRACEMCO.NS,11533.900390625
2024-07-15,11763.8876953125,11827.857945652535,11593.150209838823,11683.613739260101,394470,ULTRACEMCO.NS,11763.8876953125
2024-07-16,11589.96875,11836.854265838912,11563.326937994309,11836.854265838912,556056,ULTRACEMCO.NS,11589.96875
2024-07-18,11578.5859375,11614.969781104917,11407.351403362381,11581.319725418018,731274,ULTRACEMCO.NS,11578.5859375
2024-07-19,11191.9287109375,11576.349191252044,11162.454089168197,11576.349191252044,514154,ULTRACEMCO.NS,11191.9287109375
2024-07-22,11447.8115234375,11501.791213710698,11165.087762498302,11223.342879564356,573833,ULTRACEMCO.NS,11447.8115234375
2024-07-23,11477.7333984375,11666.216224607295,11262.310724282313,11581.269787181358,525157,ULTRACEMCO.NS,11477.7333984375
2024-07-24,11385.87890625,11492.595655101062,11288.705173984696,11471.967983034514,268139,ULTRACEMCO.NS,11385.87890625
2024-07-25,11374.048828125,11409.140529574888,11224.436072049939,11350.687367874076,254683,ULTRACEMCO.NS,11374.048828125
2024-07-26,11604.2333984375,11673.224651300297,11328.418861815251,11374.048654783157,333210,ULTRACEMCO.NS,11604.2333984375
2024-07-29,11803.7998046875,11869.609727825287,11604.233292722598,11611.142514321555,496437,ULTRACEMCO.NS,11803.7998046875
2024-07-30,11806.4501953125,11858.0,11644.5,11858.0,438108,ULTRACEMCO.NS,11806.4501953125
2024-07-31,11887.2001953125,11915.0,11750.349609375,11818.9501953125,322531,ULTRACEMCO.NS,11887.2001953125
2024-08-01,11984.5,12032.2998046875,11803.5,11887.2001953125,250126,ULTRACEMCO.NS,11984.5
2024-08-02,11764.5,11949.0,11700.0,11833.0498046875,273420,ULTRACEMCO.NS,11764.5
2024-08-05,11417.25,11700.0,11351.2001953125,11700.0,400844,ULTRACEMCO.NS,11417.25
2024-08-06,11325.2998046875,11575.7998046875,11272.099609375,11449.9501953125,368949,ULTRACEMCO.NS,11325.2998046875
2024-08-07,11543.2001953125,11589.9501953125,11430.2001953125,11499.0,230210,ULTRACEMCO.NS,11543.2001953125
2024-08-08,11258.0,11524.2001953125,11228.75,11500.0,290349,ULTRACEMCO.NS,11258.0
2024-08-09,11300.349609375,11449.0,11231.0498046875,11449.0,189230,ULTRACEMCO.NS,11300.349609375
2024-08-12,11302.849609375,11379.7998046875,11211.2001953125,11290.0,200411,ULTRACEMCO.NS,11302.849609375
2024-08-13,11271.2001953125,11364.0,11234.650390625,11364.0,189972,ULTRACEMCO.NS,11271.2001953125
2024-08-14,11002.599609375,11200.0,10963.099609375,11200.0,404673,ULTRACEMCO.NS,11002.599609375
2024-08-16,11295.7001953125,11325.0,10950.2001953125,11040.0,435631,ULTRACEMCO.NS,11295.7001953125
2024-08-19,11315.349609375,11468.099609375,11271.75,11320.0,244264,ULTRACEMCO.NS,11315.349609375
2024-08-20,11349.7001953125,11525.0,11277.4501953125,11365.0,421084,ULTRACEMCO.NS,11349.7001953125
2024-08-21,11200.900390625,11312.5498046875,11161.5498046875,11274.0,456794,ULTRACEMCO.NS,11200.900390625
2024-08-22,11309.400390625,11377.400390625,11205.0,11260.0,305457,ULTRACEMCO.NS,11309.400390625
2024-08-23,11341.7998046875,11380.0,11204.4501953125,11315.0,258730,ULTRACEMCO.NS,11341.7998046875
2024-08-26,11337.099609375,11360.9501953125,11271.400390625,11340.0,234215,ULTRACEMCO.NS,11337.099609375
2024-08-27,11300.349609375,11450.0,11286.4501953125,11389.099609375,184428,ULTRACEMCO.NS,11300.349609375
2024-08-28,11234.7998046875,11317.599609375,11211.0,11280.0,201101,ULTRACEMCO.NS,11234.7998046875
2024-08-29,11222.0,11256.7001953125,11115.400390625,11230.0,406261,ULTRACEMCO.NS,11222.0
2024-08-30,11301.900390625,11360.900390625,11222.0,11225.0498046875,462185,ULTRACEMCO.NS,11301.900390625
2024-09-02,11424.900390625,11465.0,11325.0,11325.0,248673,ULTRACEMCO.NS,11424.900390625
2024-09-03,11460.7998046875,11504.0498046875,11361.0,11434.5,181723,ULTRACEMCO.NS,11460.7998046875
2024-09-04,11580.4501953125,11637.4501953125,11381.849609375,11392.0,198185,ULTRACEMCO.NS,11580.4501953125
2024-09-05,11542.650390625,11822.75,11514.2001953125,11630.4501953125,406821,ULTRACEMCO.NS,11542.650390625
2024-09-06,11432.849609375,11525.0,11320.0,11500.0,245248,ULTRACEMCO.NS,11432.849609375
2024-09-09,11494.349609375,11518.4501953125,11308.0,11400.0,154665,ULTRACEMCO.NS,11494.349609375
2024-09-10,11541.0498046875,11639.4501953125,11460.5,11539.900390625,237496,ULTRACEMCO.NS,11541.0498046875
2024-09-11,11487.4501953125,11611.0,11460.2001953125,11570.0,141341,ULTRACEMCO.NS,11487.4501953125
2024-09-12,11710.25,11735.0,11442.25,11507.849609375,455934,ULTRACEMCO.NS,11710.25
2024-09-13,11717.9501953125,11762.599609375,11625.2001953125,11695.0,279660,ULTRACEMCO.NS,11717.9501953125
2024-09-16,11642.650390625,11797.9501953125,11604.0,11675.0,257856,ULTRACEMCO.NS,11642.650390625
2024-09-17,11645.650390625,11718.599609375,11575.0,11602.5498046875,202725,ULTRACEMCO.NS,11645.650390625
2024-09-18,11630.900390625,11763.2998046875,11535.849609375,11683.0,185067,ULTRACEMCO.NS,11630.900390625
2024-09-19,11627.5,11740.150390625,11540.0,11630.900390625,227247,ULTRACEMCO.NS,11627.5
2024-09-20,11798.2998046875,11843.900390625,11579.599609375,11660.0,608787,ULTRACEMCO.NS,11798.2998046875
2024-09-23,11962.0498046875,11998.0,11800.0498046875,11835.0,279318,ULTRACEMCO.NS,11962.0498046875
2024-09-24,11761.650390625,11969.849609375,11740.349609375,11948.099609375,242038,ULTRACEMCO.NS,11761.650390625
2024-09-25,11816.2998046875,11855.599609375,11680.0,11811.0,196686,ULTRACEMCO.NS,11816.2998046875
2024-09-26,12065.0,12080.0,11767.7998046875,11835.0,277079,ULTRACEMCO.NS,12065.0
2024-09-27,11952.2998046875,12138.0,11924.75,12065.0,404276,ULTRACEMCO.NS,11952.2998046875
2024-09-30,11802.0,11924.0,11774.0498046875,11924.0,405493,ULTRACEMCO.NS,11802.0
2024-10-01,11837.150390625,11887.7001953125,11650.25,11802.0,324906,ULTRACEMCO.NS,11837.150390625
2024-10-03,11724.7998046875,11930.0,11613.099609375,11627.099609375,304610,ULTRACEMCO.NS,11724.7998046875
2024-10-04,11450.25,11829.150390625,11380.0,11700.0,357277,ULTRACEMCO.NS,11450.25
2024-10-07,11230.349609375,11529.9501953125,11192.099609375,11491.9501953125,374655,ULTRACEMCO.NS,11230.349609375
2024-10-08,11389.7998046875,11475.0,11231.0,11231.0,447220,ULTRACEMCO.NS,11389.7998046875
2024-10-09,11350.150390625,11511.0,11333.0,11404.0498046875,286382,ULTRACEMCO.NS,11350.150390625
2024-10-10,11430.0498046875,11459.0,11353.5498046875,11439.9501953125,180542,ULTRACEMCO.NS,11430.0498046875
2024-10-11,11421.2998046875,11468.2998046875,11360.2001953125,11390.75,120279,ULTRACEMCO.NS,11421.2998046875
2024-10-14,11300.2998046875,11429.9501953125,11240.0,11399.9501953125,144163,ULTRACEMCO.NS,11300.2998046875
2024-10-15,11416.900390625,11432.9501953125,11290.0,11400.0,182286,ULTRACEMCO.NS,11416.900390625
2024-10-16,11322.2998046875,11412.0,11233.0,11341.0,276811,ULTRACEMCO.NS,11322.2998046875
2024-10-17,11017.2998046875,11363.9501953125,10934.0498046875,11351.0,353330,ULTRACEMCO.NS,11017.2998046875
2024-10-18,11069.2998046875,11139.9501953125,10901.0,11017.2998046875,330703,ULTRACEMCO.NS,11069.2998046875
2024-10-21,10869.2998046875,11166.650390625,10771.400390625,11050.0,566667,ULTRACEMCO.NS,10869.2998046875
2024-10-22,10825.150390625,11080.7998046875,10740.0,10751.0,793887,ULTRACEMCO.NS,10825.150390625
2024-10-23,10753.0498046875,10843.650390625,10672.0,10821.9501953125,351717,ULTRACEMCO.NS,10753.0498046875
2024-10-24,11043.599609375,11085.0,10718.400390625,10753.0498046875,341400,ULTRACEMCO.NS,11043.599609375
2024-10-25,10995.2001953125,11115.0,10950.0,11063.7001953125,519646,ULTRACEMCO.NS,10995.2001953125
2024-10-28,11092.599609375,11199.349609375,10899.599609375,11000.0,229113,ULTRACEMCO.NS,11092.599609375
2024-10-29,11112.099609375,11136.9501953125,10917.0498046875,11074.0,266761,ULTRACEMCO.NS,11112.099609375
2024-10-30,11205.099609375,11230.0,11011.400390625,11115.0,239933,ULTRACEMCO.NS,11205.099609375
2024-10-31,11065.650390625,11250.900390625,11042.5498046875,11156.7998046875,423687,ULTRACEMCO.NS,11065.650390625
2024-11-01,11145.7998046875,11171.2998046875,11078.5498046875,11079.9501953125,19032,ULTRACEMCO.NS,11145.7998046875
2024-11-04,11001.849609375,11156.75,10930.0498046875,11147.0,276984,ULTRACEMCO.NS,11001.849609375
2024-11-05,11176.349609375,11188.0498046875,10973.25,10983.650390625,274422,ULTRACEMCO.NS,11176.349609375
2024-11-06,11274.400390625,11306.900390625,11112.0,11225.0,282486,ULTRACEMCO.NS,11274.400390625
2024-11-07,11050.7998046875,11244.9501953125,11001.099609375,11241.5498046875,326254,ULTRACEMCO.NS,11050.7998046875
2024-11-08,11043.349609375,11139.349609375,10960.7001953125,11029.099609375,155894,ULTRACEMCO.NS,11043.349609375
2024-11-11,10970.4501953125,11109.9501953125,10896.0498046875,11015.0,107472,ULTRACEMCO.NS,10970.4501953125
2024-11-12,10892.0,11074.75,10840.0,10970.5,166347,ULTRACEMCO.NS,10892.0
2024-11-13,10782.2001953125,10873.5,10750.0,10803.2998046875,216900,ULTRACEMCO.NS,10782.2001953125
2024-11-14,10728.5,10832.5,10542.5,10726.0,297442,ULTRACEMCO.NS,10728.5
2024-11-18,10630.900390625,10766.849609375,10580.400390625,10632.099609375,424186,ULTRACEMCO.NS,10630.900390625
2024-11-19,10769.5498046875,10870.0,10657.900390625,10684.0498046875,220357,ULTRACEMCO.NS,10769.5498046875
2024-11-21,10954.849609375,11005.849609375,10555.0,10555.0,256924,ULTRACEMCO.NS,10954.849609375
2024-11-22,11375.2998046875,11409.900390625,10931.650390625,10999.0,328426,ULTRACEMCO.NS,11375.2998046875
2024-11-25,11457.4501953125,11690.0,11437.25,11450.0,465057,ULTRACEMCO.NS,11457.4501953125
2024-11-26,11121.0498046875,11497.2998046875,11106.0,11457.4501953125,243711,ULTRACEMCO.NS,11121.0498046875
2024-11-27,11139.900390625,11188.9501953125,10960.0,11020.599609375,330284,ULTRACEMCO.NS,11139.900390625
2024-11-28,10997.7998046875,11190.0,10957.599609375,11174.0,326140,ULTRACEMCO.NS,10997.7998046875
2024-11-29,11202.150390625,11233.0,10915.0,10915.0,367574,ULTRACEMCO.NS,11202.150390625
2024-12-02,11648.5498046875,11780.0,11206.7001953125,11206.7001953125,633694,ULTRACEMCO.NS,11648.5498046875
2024-12-03,11852.349609375,11935.0,11624.9501953125,11674.75,501811,ULTRACEMCO.NS,11852.349609375
2024-12-04,11766.7998046875,11920.349609375,11748.0498046875,11866.2001953125,306770,ULTRACEMCO.NS,11766.7998046875
2024-12-05,11932.7998046875,12001.9501953125,11722.849609375,11745.0,436371,ULTRACEMCO.NS,11932.7998046875
2024-12-06,11848.5,11956.349609375,11818.0,11939.0,193324,ULTRACEMCO.NS,11848.5
2024-12-09,11814.7998046875,11890.0,11718.0,11858.400390625,268177,ULTRACEMCO.NS,11814.7998046875
2024-12-10,11745.7998046875,11807.099609375,11695.0,11745.0,232758,ULTRACEMCO.NS,11745.7998046875
2024-12-11,11898.5,12065.0,11815.2998046875,11851.0,527029,ULTRACEMCO.NS,11898.5
2024-12-12,11856.9501953125,11944.0,11790.900390625,11944.0,247809,ULTRACEMCO.NS,11856.9501953125
2024-12-13,12083.900390625,12118.5,11730.0,11800.0,408880,ULTRACEMCO.NS,12083.900390625
2024-12-16,11942.5,12145.349609375,11871.0,12050.0,214946,ULTRACEMCO.NS,11942.5
2024-12-17,11774.9501953125,11974.150390625,11683.2001953125,11930.650390625,244639,ULTRACEMCO.NS,11774.9501953125
2024-12-18,11763.9501953125,11855.0,11700.0,11775.0,222900,ULTRACEMCO.NS,11763.9501953125
2024-12-19,11670.7998046875,11760.0,11572.0498046875,11638.0,162249,ULTRACEMCO.NS,11670.7998046875
2024-12-20,11422.7998046875,11748.0,11397.650390625,11664.849609375,299802,ULTRACEMCO.NS,11422.7998046875
2024-12-23,11472.599609375,11582.4501953125,11375.0,11520.0,149350,ULTRACEMCO.NS,11472.599609375
2024-12-24,11390.349609375,11587.0498046875,11360.0,11471.0,108000,ULTRACEMCO.NS,11390.349609375
2024-12-26,11460.650390625,11799.0,11334.5,11390.349609375,144283,ULTRACEMCO.NS,11460.650390625
2024-12-27,11406.5498046875,11555.0,11385.0,11491.599609375,118410,ULTRACEMCO.NS,11406.5498046875
2024-12-30,11288.349609375,11507.650390625,11239.7001953125,11419.4501953125,164726,ULTRACEMCO.NS,11288.349609375
2024-12-31,11426.349609375,11465.0,11194.0498046875,11270.0,241737,ULTRACEMCO.NS,11426.349609375
2025-01-01,11447.0,11520.900390625,11305.0,11411.0,107951,ULTRACEMCO.NS,11447.0
2025-01-02,11797.7001953125,11829.150390625,11455.0498046875,11500.0,267609,ULTRACEMCO.NS,11797.7001953125
2025-01-03,11786.0,11861.650390625,11713.0,11799.0,237651,ULTRACEMCO.NS,11786.0
2025-01-06,11503.599609375,11854.75,11450.2001953125,11801.9501953125,139820,ULTRACEMCO.NS,11503.599609375
2025-01-07,11618.5498046875,11635.150390625,11485.150390625,11514.9501953125,197212,ULTRACEMCO.NS,11618.5498046875
2025-01-08,11403.5498046875,11629.9501953125,11370.0,11618.5498046875,159583,ULTRACEMCO.NS,11403.5498046875
2025-01-09,11259.7998046875,11432.4501953125,11183.0,11403.5498046875,196555,ULTRACEMCO.NS,11259.7998046875
2025-01-10,10865.2001953125,11287.25,10837.5498046875,11203.25,228618,ULTRACEMCO.NS,10865.2001953125
2025-01-13,10615.150390625,10830.0,10593.400390625,10700.0,225902,ULTRACEMCO.NS,10615.150390625
2025-01-14,10483.75,10733.0,10462.0,10570.0,344404,ULTRACEMCO.NS,10483.75
2025-01-15,10521.650390625,10643.400390625,10466.75,10540.0,371459,ULTRACEMCO.NS,10521.650390625
2025-01-16,10636.2001953125,10807.599609375,10550.0,10590.0,375910,ULTRACEMCO.NS,10636.2001953125
2025-01-17,10580.0,10723.9501953125,10500.099609375,10636.2001953125,297759,ULTRACEMCO.NS,10580.0
2025-01-20,10624.4501953125,10652.7998046875,10484.25,10587.400390625,332061,ULTRACEMCO.NS,10624.4501953125
2025-01-21,10667.7998046875,10968.0498046875,10642.0498046875,10677.5,593842,ULTRACEMCO.NS,10667.7998046875
2025-01-22,10693.75,10797.7998046875,10606.75,10700.0,249552,ULTRACEMCO.NS,10693.75
2025-01-23,11420.900390625,11571.4501953125,10689.9501953125,10690.0,1510866,ULTRACEMCO.NS,11420.900390625
2025-01-24,11285.849609375,11609.7001953125,11222.400390625,11251.0,545939,ULTRACEMCO.NS,11285.849609375
2025-01-27,11239.5,11360.0,11150.0,11260.0,414994,ULTRACEMCO.NS,11239.5
2025-01-28,11296.349609375,11411.599609375,11066.0,11215.0,436707,ULTRACEMCO.NS,11296.349609375
2025-01-29,11544.849609375,11574.9501953125,11260.849609375,11296.349609375,377755,ULTRACEMCO.NS,11544.849609375
2025-01-30,11479.400390625,11612.5,11450.0,11544.849609375,274820,ULTRACEMCO.NS,11479.400390625
2025-01-31,11487.4501953125,11599.0,11392.150390625,11488.650390625,361656,ULTRACEMCO.NS,11487.4501953125
2025-02-01,11259.150390625,11787.0,10798.25,11544.900390625,513602,ULTRACEMCO.NS,11259.150390625
2025-02-03,11174.650390625,11282.7998046875,10951.400390625,11120.25,450593,ULTRACEMCO.NS,11174.650390625
2025-02-04,11519.150390625,11547.849609375,11112.150390625,11200.099609375,314752,ULTRACEMCO.NS,11519.150390625
2025-02-05,11585.7001953125,11632.849609375,11433.0,11519.099609375,236897,ULTRACEMCO.NS,11585.7001953125
2025-02-06,11477.349609375,11619.5498046875,11327.7001953125,11577.2001953125,308664,ULTRACEMCO.NS,11477.349609375
2025-02-07,11640.599609375,11733.0,11475.0498046875,11501.099609375,310549,ULTRACEMCO.NS,11640.599609375
2025-02-10,11532.2998046875,11613.7001953125,11490.0,11520.0,262455,ULTRACEMCO.NS,11532.2998046875
2025-02-11,11300.2001953125,11515.599609375,11240.25,11497.0,301338,ULTRACEMCO.NS,11300.2001953125
2025-02-12,11478.5,11599.0,11074.599609375,11300.0,347198,ULTRACEMCO.NS,11478.5
2025-02-13,11546.4501953125,11649.900390625,11422.2001953125,11500.0,336128,ULTRACEMCO.NS,11546.4501953125
2025-02-14,11263.849609375,11589.0,11182.0,11589.0,279199,ULTRACEMCO.NS,11263.849609375
2025-02-17,11490.099609375,11509.900390625,11043.400390625,11219.0,166053,ULTRACEMCO.NS,11490.099609375
2025-02-18,11308.900390625,11460.599609375,11251.0,11450.0,268795,ULTRACEMCO.NS,11308.900390625
2025-02-19,11291.5498046875,11460.0,11231.0,11290.0,157580,ULTRACEMCO.NS,11291.5498046875
2025-02-20,11287.599609375,11330.0,11245.2001953125,11291.099609375,142187,ULTRACEMCO.NS,11287.599609375
2025-02-21,11157.25,11290.0,10990.0,11265.0,320240,ULTRACEMCO.NS,11157.25
2025-02-24,11042.650390625,11170.0,10975.0498046875,11008.650390625,175294,ULTRACEMCO.NS,11042.650390625
2025-02-25,10964.150390625,11054.25,10841.0,11042.650390625,296499,ULTRACEMCO.NS,10964.150390625
2025-02-27,10447.650390625,10800.0,10264.400390625,10800.0,1722295,ULTRACEMCO.NS,10447.650390625
2025-02-28,10128.4501953125,10490.0,10047.849609375,10490.0,1230856,ULTRACEMCO.NS,10128.4501953125
2025-03-03,10340.7998046875,10621.7998046875,10283.150390625,10319.25,835344,ULTRACEMCO.NS,10340.7998046875
2025-03-04,10370.099609375,10454.7998046875,10240.0,10250.0,352922,ULTRACEMCO.NS,10370.099609375
2025-03-05,10464.2001953125,10506.7998046875,10295.25,10387.900390625,310832,ULTRACEMCO.NS,10464.2001953125
2025-03-06,10493.5,10540.0,10317.2001953125,10539.7998046875,365920,ULTRACEMCO.NS,10493.5
2025-03-07,10582.400390625,10609.599609375,10446.7001953125,10501.0,302339,ULTRACEMCO.NS,10582.400390625
2025-03-10,10520.099609375,10645.599609375,10477.0,10589.0,165649,ULTRACEMCO.NS,10520.099609375
2025-03-11,10439.25,10508.5498046875,10356.25,10411.0,180753,ULTRACEMCO.NS,10439.25
